Time(ms),Main(mA),Main Voltage(V),
1.4579341411590576,0.008587671166594067,0.0,
1.45817232131958,0.00036543281559972763,0.0,
1.4585840702056885,-0.014251879808390207,0.0,
1.4588711261749268,0.00036543281559972763,0.0,
1.4588711261749268,0.00036543281559972763,0.0,
1.458989143371582,-0.0032888953403977564,0.0,
1.4591753482818604,-0.01516546184738958,0.0,
1.4593632221221924,0.005846925049595953,0.0,
1.4595592021942139,0.014069163400590291,0.0,
1.4597320556640625,-0.020646954081385803,0.0,
1.4599323272705078,-0.027955610393380775,0.0,
1.4601430892944336,0.004933343010596582,0.0,
1.4603421688079834,-0.01516546184738958,0.0,
1.4605441093444824,-0.01790620796438769,0.0,
1.4607551097869873,-0.005116059418396498,0.0,
1.4609580039978027,-0.01607904388638895,0.0,
1.4611551761627197,-0.00694322349639524,0.0,
1.4613540172576904,-0.01516546184738958,0.0,
1.4615440368652344,-0.0014617312623990144,0.0,
1.4617400169372559,0.004933343010596582,0.0,
1.4619481563568115,-0.009683969613393354,0.0,
1.4621529579162598,-0.013338297769390836,0.0,
1.4623513221740723,-0.009683969613393354,0.0,
1.4625532627105713,-0.0005481492233996433,0.0,
1.46274733543396,-0.01516546184738958,0.0,
1.4629409313201904,-0.028869192432380144,0.0,
1.46315336227417,-0.0005481492233996433,0.0,
1.4633312225341797,-0.016992625925388322,0.0,
1.4635441303253174,0.00036543281559972763,0.0,
1.463731050491333,0.005846925049595953,0.0,
1.4639661312103271,-0.012424715730391465,0.0,
1.464158058166504,-0.019733372042386434,0.0,
1.4643499851226807,-0.004202477379397127,0.0,
1.464543104171753,-0.008770387574393983,0.0,
1.4647560119628906,-0.01881979000338706,0.0,
1.4649481773376465,-0.01607904388638895,0.0,
1.4651451110839844,-0.002375313301398385,0.0,
1.4653692245483398,-0.008770387574393983,0.0,
1.4655890464782715,-0.013338297769390836,0.0,
1.4657630920410156,0.008587671166594067,0.0,
1.4659593105316162,-0.013338297769390836,0.0,
1.466172218322754,-0.00785680553539461,0.0,
1.4663722515106201,0.0031061789325978408,0.0,
1.4665741920471191,-0.029782774471379513,0.0,
1.4667510986328125,-0.006029641457395869,0.0,
1.4669771194458008,-0.013338297769390836,0.0,
1.4671802520751953,-0.011511133691392094,0.0,
1.4673700332641602,0.0012790148545990985,0.0,
1.467583179473877,-0.002375313301398385,0.0,
1.4677560329437256,-0.01607904388638895,0.0,
1.4679591655731201,-0.0005481492233996433,0.0,
1.468184232711792,-0.023387700198383918,0.0,
1.4683711528778076,-0.022474118159384545,0.0,
1.468567132949829,-0.01881979000338706,0.0,
1.4687702655792236,-0.010597551652392723,0.0,
1.4689600467681885,-0.019733372042386434,0.0,
1.4691462516784668,-0.024301282237383287,0.0,
1.4693520069122314,-0.00785680553539461,0.0,
1.4695820808410645,-0.027042028354381402,0.0,
1.4697871208190918,-0.030696356510378883,0.0,
1.4699840545654297,-0.009683969613393354,0.0,
1.4701712131500244,-0.023387700198383918,0.0,
1.470367193222046,-0.020646954081385803,0.0,
1.470562219619751,-0.008770387574393983,0.0,
1.470771074295044,-0.004202477379397127,0.0,
1.4709792137145996,-0.03252352058837763,0.0,
1.4712929725646973,-0.008770387574393983,0.0,
1.4714219570159912,-0.01516546184738958,0.0,
1.4716081619262695,-0.006029641457395869,0.0,
1.4717741012573242,-0.014251879808390207,0.0,
1.4719722270965576,-0.022474118159384545,0.0,
1.4721601009368896,0.004019760971597211,0.0,
1.4723682403564453,-0.005116059418396498,0.0,
1.4725751876831055,-0.026128446315382033,0.0,
1.472778081893921,-0.021560536120385176,0.0,
1.4729809761047363,-0.011511133691392094,0.0,
1.4731762409210205,-0.02521486427638266,0.0,
1.4733631610870361,-0.009683969613393354,0.0,
1.4735932350158691,0.01132841728359218,0.0,
1.473790168762207,-0.013338297769390836,0.0,
1.4739699363708496,-0.02521486427638266,0.0,
1.4742002487182617,-0.013338297769390836,0.0,
1.4743969440460205,-0.0014617312623990144,0.0,
1.4745862483978271,-0.01516546184738958,0.0,
1.4748003482818604,-0.012424715730391465,0.0,
1.4749760627746582,-0.01516546184738958,0.0,
1.475196361541748,0.005846925049595953,0.0,
1.4753773212432861,-0.027955610393380775,0.0,
1.4755840301513672,-0.020646954081385803,0.0,
1.4757723808288574,-0.026128446315382033,0.0,
1.4759962558746338,0.0021925968935984693,0.0,
1.4761881828308105,-0.021560536120385176,0.0,
1.4764013290405273,-0.00694322349639524,0.0,
1.4766120910644531,-0.011511133691392094,0.0,
1.4768011569976807,-0.004202477379397127,0.0,
1.4769971370697021,-0.010597551652392723,0.0,
1.4771881103515625,-0.019733372042386434,0.0,
1.477391242980957,-0.021560536120385176,0.0,
1.4775691032409668,-0.008770387574393983,0.0,
1.4777591228485107,0.00036543281559972763,0.0,
1.477964162826538,0.010414835244592809,0.0,
1.4781601428985596,-0.016992625925388322,0.0,
1.4783720970153809,0.004019760971597211,0.0,
1.478581190109253,-0.01516546184738958,0.0,
1.4787793159484863,-0.009683969613393354,0.0,
1.4789812564849854,-0.022474118159384545,0.0,
1.4791810512542725,-0.008770387574393983,0.0,
1.4793651103973389,-0.00785680553539461,0.0,
1.4795610904693604,-0.028869192432380144,0.0,
1.4797823429107666,0.0012790148545990985,0.0,
1.4799633026123047,-0.013338297769390836,0.0,
1.4801762104034424,-0.002375313301398385,0.0,
1.480396032333374,-0.004202477379397127,0.0,
1.4805922508239746,-0.01607904388638895,0.0,
1.4808142185211182,-0.010597551652392723,0.0,
1.4809751510620117,-0.0032888953403977564,0.0,
1.4811792373657227,-0.014251879808390207,0.0,
1.481374979019165,-0.019733372042386434,0.0,
1.4815912246704102,0.01224199932259155,0.0,
1.4817862510681152,0.004019760971597211,0.0,
1.4819960594177246,-0.006029641457395869,0.0,
1.4821932315826416,0.0031061789325978408,0.0,
1.482422113418579,-0.04257292301737071,0.0,
1.4826152324676514,-0.014251879808390207,0.0,
1.482814073562622,-0.01607904388638895,0.0,
1.482997179031372,-0.0014617312623990144,0.0,
1.4831962585449219,-0.01881979000338706,0.0,
1.4834020137786865,-0.01516546184738958,0.0,
1.4835851192474365,-0.00785680553539461,0.0,
1.4837970733642578,-0.014251879808390207,0.0,
1.484273910522461,-0.013338297769390836,0.0,
1.4844701290130615,-0.026128446315382033,0.0,
1.4844701290130615,0.004019760971597211,0.0,
1.4846200942993164,-0.02521486427638266,0.0,
1.484816312789917,-0.01607904388638895,0.0,
1.4849820137023926,-0.027955610393380775,0.0,
1.4851930141448975,-0.01607904388638895,0.0,
1.485422134399414,-0.013338297769390836,0.0,
1.4855833053588867,0.01132841728359218,0.0,
1.4858150482177734,-0.0032888953403977564,0.0,
1.4860060214996338,-0.026128446315382033,0.0,
1.4862322807312012,0.0021925968935984693,0.0,
1.4864089488983154,-0.020646954081385803,0.0,
1.4865999221801758,-0.01790620796438769,0.0,
1.4868171215057373,0.009501253205593438,0.0,
1.4870049953460693,-0.00785680553539461,0.0,
1.487199068069458,-0.002375313301398385,0.0,
1.4874210357666016,-0.002375313301398385,0.0,
1.4876182079315186,-0.019733372042386434,0.0,
1.4878160953521729,-0.031609938549378255,0.0,
1.4880032539367676,-0.006029641457395869,0.0,
1.48822021484375,-0.011511133691392094,0.0,
1.488417148590088,0.010414835244592809,0.0,
1.4886200428009033,-0.02521486427638266,0.0,
1.4888200759887695,-0.019733372042386434,0.0,
1.489022970199585,-0.016992625925388322,0.0,
1.4892029762268066,-0.002375313301398385,0.0,
1.4894142150878906,-0.01790620796438769,0.0,
1.4896042346954346,-0.006029641457395869,0.0,
1.4898371696472168,-0.020646954081385803,0.0,
1.4900190830230713,-0.029782774471379513,0.0,
1.4902153015136719,-0.027042028354381402,0.0,
1.4903953075408936,-0.008770387574393983,0.0,
1.4906110763549805,-0.005116059418396498,0.0,
1.49082612991333,-0.010597551652392723,0.0,
1.4910180568695068,-0.0005481492233996433,0.0,
1.491211175918579,0.00036543281559972763,0.0,
1.4914193153381348,-0.016992625925388322,0.0,
1.4916250705718994,-0.023387700198383918,0.0,
1.4918301105499268,0.0012790148545990985,0.0,
1.4920101165771484,-0.020646954081385803,0.0,
1.4922142028808594,-0.024301282237383287,0.0,
1.4924201965332031,-0.004202477379397127,0.0,
1.492631196975708,-0.012424715730391465,0.0,
1.4928231239318848,-0.01607904388638895,0.0,
1.4930202960968018,-0.027042028354381402,0.0,
1.4932012557983398,-0.031609938549378255,0.0,
1.4934442043304443,-0.020646954081385803,0.0,
1.4936389923095703,-0.01607904388638895,0.0,
1.4937801361083984,-0.011511133691392094,0.0,
1.4939982891082764,-0.027042028354381402,0.0,
1.4941892623901367,-0.014251879808390207,0.0,
1.4944062232971191,-0.012424715730391465,0.0,
1.494596242904663,-0.01881979000338706,0.0,
1.4948012828826904,-0.012424715730391465,0.0,
1.4950032234191895,-0.01790620796438769,0.0,
1.4952080249786377,-0.029782774471379513,0.0,
1.495413064956665,-0.0032888953403977564,0.0,
1.4955992698669434,-0.029782774471379513,0.0,
1.49580717086792,-0.014251879808390207,0.0,
1.495995283126831,-0.016992625925388322,0.0,
1.496199131011963,-0.021560536120385176,0.0,
1.4963982105255127,-0.022474118159384545,0.0,
1.4966161251068115,-0.00785680553539461,0.0,
1.4968791007995605,-0.012424715730391465,0.0,
1.4970502853393555,-0.027955610393380775,0.0,
1.4972400665283203,-0.011511133691392094,0.0,
1.4974322319030762,-0.0005481492233996433,0.0,
1.497596263885498,-0.0032888953403977564,0.0,
1.4978041648864746,-0.010597551652392723,0.0,
1.498013973236084,0.0067605070885953245,0.0,
1.4982259273529053,-0.03526426670537574,0.0,
1.4984252452850342,-0.012424715730391465,0.0,
1.4986402988433838,-0.01607904388638895,0.0,
1.4988491535186768,-0.0032888953403977564,0.0,
1.4990363121032715,-0.010597551652392723,0.0,
1.499211072921753,0.017723491556587773,0.0,
1.4994421005249023,-0.013338297769390836,0.0,
1.499636173248291,-0.016992625925388322,0.0,
1.4998390674591064,-0.01881979000338706,0.0,
1.500020980834961,-0.033437102627377,0.0,
1.5002570152282715,0.0067605070885953245,0.0,
1.5004432201385498,0.0021925968935984693,0.0,
1.5006542205810547,-0.00785680553539461,0.0,
1.5008471012115479,-0.013338297769390836,0.0,
1.5010182857513428,-0.022474118159384545,0.0,
1.5012061595916748,-0.011511133691392094,0.0,
1.501434326171875,-0.019733372042386434,0.0,
1.5016400814056396,-0.009683969613393354,0.0,
1.5018219947814941,-0.026128446315382033,0.0,
1.502035140991211,-0.014251879808390207,0.0,
1.5022411346435547,-0.016992625925388322,0.0,
1.5024592876434326,-0.004202477379397127,0.0,
1.5026650428771973,-0.00694322349639524,0.0,
1.5028481483459473,-0.002375313301398385,0.0,
1.5030453205108643,0.0012790148545990985,0.0,
1.5032272338867188,-0.016992625925388322,0.0,
1.5034501552581787,-0.0005481492233996433,0.0,
1.5036492347717285,-0.002375313301398385,0.0,
1.5038301944732666,0.01224199932259155,0.0,
1.5040462017059326,-0.009683969613393354,0.0,
1.5042531490325928,0.014982745439589664,0.0,
1.504446029663086,0.00036543281559972763,0.0,
1.5046281814575195,-0.013338297769390836,0.0,
1.5048351287841797,-0.022474118159384545,0.0,
1.5050370693206787,0.008587671166594067,0.0,
1.5052123069763184,-0.010597551652392723,0.0,
1.5054562091827393,-0.009683969613393354,0.0,
1.5056383609771729,-0.0032888953403977564,0.0,
1.5058412551879883,-0.01516546184738958,0.0,
1.5060501098632812,-0.033437102627377,0.0,
1.5062580108642578,-0.0032888953403977564,0.0,
1.5064661502838135,-0.009683969613393354,0.0,
1.506629228591919,0.004933343010596582,0.0,
1.5068471431732178,-0.016992625925388322,0.0,
1.5070281028747559,-0.005116059418396498,0.0,
1.5072340965270996,-0.02521486427638266,0.0,
1.5074541568756104,-0.012424715730391465,0.0,
1.5076391696929932,-0.031609938549378255,0.0,
1.507843255996704,-0.00694322349639524,0.0,
1.5080602169036865,-0.011511133691392094,0.0,
1.5082530975341797,-0.016992625925388322,0.0,
1.5084459781646729,0.0076740891275946955,0.0,
1.5086441040039062,-0.0032888953403977564,0.0,
1.5088191032409668,-0.020646954081385803,0.0,
1.5090360641479492,-0.010597551652392723,0.0,
1.5092449188232422,-0.023387700198383918,0.0,
1.5094683170318604,-0.021560536120385176,0.0,
1.5099022388458252,0.005846925049595953,0.0,
1.510132074356079,-0.028869192432380144,0.0,
1.510132074356079,-0.00785680553539461,0.0,
1.510289192199707,-0.011511133691392094,0.0,
1.5104200839996338,-0.014251879808390207,0.0,
1.510646104812622,-0.013338297769390836,0.0,
1.5108270645141602,-0.014251879808390207,0.0,
1.5110251903533936,-0.01516546184738958,0.0,
1.511263132095337,-0.03252352058837763,0.0,
1.5114812850952148,-0.0014617312623990144,0.0,
1.5116679668426514,-0.0032888953403977564,0.0,
1.5118701457977295,-0.020646954081385803,0.0,
1.5120429992675781,-0.030696356510378883,0.0,
1.5122551918029785,-0.005116059418396498,0.0,
1.5124502182006836,-0.01790620796438769,0.0,
1.5126690864562988,-0.0005481492233996433,0.0,
1.5128509998321533,0.0067605070885953245,0.0,
1.5130341053009033,-0.027955610393380775,0.0,
1.5132811069488525,-0.01881979000338706,0.0,
1.513451099395752,-0.014251879808390207,0.0,
1.5136792659759521,-0.012424715730391465,0.0,
1.5138461589813232,-0.026128446315382033,0.0,
1.5140480995178223,-0.014251879808390207,0.0,
1.5142590999603271,-0.010597551652392723,0.0,
1.514451026916504,-0.01516546184738958,0.0,
1.5146760940551758,-0.014251879808390207,0.0,
1.5148601531982422,-0.0005481492233996433,0.0,
1.5150642395019531,-0.012424715730391465,0.0,
1.5152912139892578,0.004019760971597211,0.0,
1.5154733657836914,-0.010597551652392723,0.0,
1.5156691074371338,-0.002375313301398385,0.0,
1.5158710479736328,-0.019733372042386434,0.0,
1.516066074371338,-0.00694322349639524,0.0,
1.516261339187622,-0.00785680553539461,0.0,
1.5164752006530762,0.00036543281559972763,0.0,
1.5166800022125244,-0.030696356510378883,0.0,
1.5168650150299072,-0.0032888953403977564,0.0,
1.5170831680297852,0.02137781971258526,0.0,
1.5172810554504395,-0.020646954081385803,0.0,
1.5174942016601562,-0.006029641457395869,0.0,
1.5176692008972168,0.0021925968935984693,0.0,
1.5178539752960205,-0.01516546184738958,0.0,
1.5180652141571045,-0.002375313301398385,0.0,
1.518254280090332,-0.009683969613393354,0.0,
1.5184950828552246,-0.016992625925388322,0.0,
1.518665075302124,-0.022474118159384545,0.0,
1.51888108253479,-0.010597551652392723,0.0,
1.5190651416778564,-0.01516546184738958,0.0,
1.5192360877990723,-0.01881979000338706,0.0,
1.519454002380371,-0.01607904388638895,0.0,
1.5197062492370605,0.01224199932259155,0.0,
1.519860029220581,-0.016992625925388322,0.0,
1.5200741291046143,-0.00694322349639524,0.0,
1.5202641487121582,-0.026128446315382033,0.0,
1.5204579830169678,-0.009683969613393354,0.0,
1.5206782817840576,-0.024301282237383287,0.0,
1.520890235900879,-0.03800501282237385,0.0,
1.5210580825805664,-0.006029641457395869,0.0,
1.5212821960449219,-0.0032888953403977564,0.0,
1.5214850902557373,-0.009683969613393354,0.0,
1.521679162979126,-0.009683969613393354,0.0,
1.5218281745910645,-0.021560536120385176,0.0,
1.5220789909362793,-0.011511133691392094,0.0,
1.5222761631011963,-0.0014617312623990144,0.0,
1.5226020812988281,-0.011511133691392094,0.0,
1.5227420330047607,-0.010597551652392723,0.0,
1.5228853225708008,-0.013338297769390836,0.0,
1.5230751037597656,-0.0014617312623990144,0.0,
1.523287057876587,-0.011511133691392094,0.0,
1.5234901905059814,-0.006029641457395869,0.0,
1.5236732959747314,0.0021925968935984693,0.0,
1.5238862037658691,-0.046227251173368185,0.0,
1.5240912437438965,-0.013338297769390836,0.0,
1.5242691040039062,-0.009683969613393354,0.0,
1.524487018585205,-0.012424715730391465,0.0,
1.5246801376342773,-0.009683969613393354,0.0,
1.5248711109161377,0.0012790148545990985,0.0,
1.5250649452209473,0.004019760971597211,0.0,
1.5252721309661865,-0.0005481492233996433,0.0,
1.5254783630371094,0.00036543281559972763,0.0,
1.5256872177124023,-0.037091430783374485,0.0,
1.525881290435791,-0.027955610393380775,0.0,
1.526087999343872,-0.01881979000338706,0.0,
1.526299238204956,-0.002375313301398385,0.0,
1.5264840126037598,0.0031061789325978408,0.0,
1.5266942977905273,-0.03252352058837763,0.0,
1.5268502235412598,0.0012790148545990985,0.0,
1.5270731449127197,0.01132841728359218,0.0,
1.527266263961792,-0.021560536120385176,0.0,
1.527480125427246,0.0012790148545990985,0.0,
1.5277020931243896,-0.014251879808390207,0.0,
1.5278730392456055,-0.01881979000338706,0.0,
1.5280683040618896,-0.016992625925388322,0.0,
1.5282621383666992,-0.01881979000338706,0.0,
1.5284841060638428,-0.01607904388638895,0.0,
1.5286579132080078,0.015896327478589035,0.0,
1.5288691520690918,-0.022474118159384545,0.0,
1.5290710926055908,-0.0032888953403977564,0.0,
1.5292532444000244,0.014069163400590291,0.0,
1.5294620990753174,-0.01881979000338706,0.0,
1.5296730995178223,-0.00785680553539461,0.0,
1.5298771858215332,-0.01516546184738958,0.0,
1.53006911277771,-0.011511133691392094,0.0,
1.5302751064300537,-0.011511133691392094,0.0,
1.5305302143096924,-0.01607904388638895,0.0,
1.53065824508667,-0.014251879808390207,0.0,
1.530860185623169,-0.01790620796438769,0.0,
1.5311009883880615,-0.009683969613393354,0.0,
1.5312530994415283,-0.03435068466637637,0.0,
1.531466007232666,-0.011511133691392094,0.0,
1.5316879749298096,0.0031061789325978408,0.0,
1.5318951606750488,-0.004202477379397127,0.0,
1.5320930480957031,-0.00694322349639524,0.0,
1.5323090553283691,0.0031061789325978408,0.0,
1.5325109958648682,-0.009683969613393354,0.0,
1.5326893329620361,-0.006029641457395869,0.0,
1.532867193222046,-0.030696356510378883,0.0,
1.5330970287322998,0.00036543281559972763,0.0,
1.5332980155944824,0.00036543281559972763,0.0,
1.5335180759429932,-0.006029641457395869,0.0,
1.5336971282958984,0.015896327478589035,0.0,
1.53391695022583,-0.013338297769390836,0.0,
1.53410005569458,0.004019760971597211,0.0,
1.5342931747436523,-0.012424715730391465,0.0,
1.53450608253479,-0.024301282237383287,0.0,
1.5346739292144775,-0.01881979000338706,0.0,
1.5348789691925049,-0.002375313301398385,0.0,
1.5351002216339111,-0.002375313301398385,0.0,
1.535600185394287,-0.00785680553539461,0.0,
1.5357661247253418,-0.029782774471379513,0.0,
1.5357661247253418,-0.013338297769390836,0.0,
1.5359351634979248,0.004019760971597211,0.0,
1.536113977432251,-0.005116059418396498,0.0,
1.5363221168518066,-0.012424715730391465,0.0,
1.5364911556243896,0.014982745439589664,0.0,
1.5367212295532227,0.004933343010596582,0.0,
1.5368661880493164,0.0012790148545990985,0.0,
1.5370960235595703,-0.01516546184738958,0.0,
1.5372753143310547,-0.006029641457395869,0.0,
1.537508249282837,-0.011511133691392094,0.0,
1.5377261638641357,-0.019733372042386434,0.0,
1.5379221439361572,0.016809909517588404,0.0,
1.5381293296813965,-0.01790620796438769,0.0,
